group_name,m_id,day_of_study,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,MajorAxisLength,MaximumDiameter,MeshSurface,MinorAxisLength,Perimeter,PerimeterSurfaceRatio,PixelSurface,Sphericity,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,Busyness,Coarseness,Complexity,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis
2,1380,29,143.3,182.0,1674906.0,1.600311162156356,25.25,2.88041522497651,191.0,13.28125,161.0,159.0,112.0,79.0,10.558431952662723,161.77269933459107,-0.11617671314686322,1674906.0,0.35986328125,249.40625,0.7280349324956705,74.0937382979843,56.08029957123981,42.5,53.94282976012488,162.4507934888328,3.822371611501948,64.0,0.1422582821514904,8.560526315789474,2.787398878346545,0.4303449482431846,1.2325831024930747,0.019984775119357638,0.42184601113172515,0.5039473684210526,0.6554179633964057,0.15651662049861498,0.7480263157894737,0.7480263157894737,0.9703560371517027,0.8992105263157895,-0.5479432210189107,0.7988011871378295,0.5039473684210526,2.8822368421052627,0.3267693905817175,1.789176583312166,0.8809523809523702,0.42894736842105263,5.764473684210525,1.285229214891114,0.43413261772853184,23.03125,0.3601134215500945,0.5615234375,9.510054855275444,1.3496498599439777,12.052526844070961,0.20605555879759313,0.14644980677456168,1.8734349404838275,54.06626984126984,0.8995342396217747,0.9296875,0.16351118660972014,0.9557098117024588,9.139007936507936,0.13977110539431825,9.978260869565217,2.652173913043478,22.17391304347826,0.4196859903381643,0.14281400966183574,27.82608695652174,0.6049149338374291,0.8059722222222222,8.35266304347826,0.1131484836285561,2.591584862872011,0.71875,0.7164461247637051,0.529491341991342,0.19621870209504347,1.2516276041666665,1.1890243902439024,2.842340199447129,27.46875,0.42919921875,0.46484375,9.375,2.90625,24.09375,0.45442708333333337,0.14756944444444445,0.6449652777777778,6.528645833333333,0.09159191743827161
2,1263,23,76.0,88.0,146239.0,0.2761954276479384,5.0,3.679856276493897,97.0,3.8503401360544225,83.28571428571429,83.0,73.0,24.0,2.5121107266435985,83.4491576036685,0.27748156099443844,146239.0,0.909297052154195,27.251700680272098,0.8176295336302455,42.043010207696554,32.64965543462902,12.0,34.375606828530586,56.911688245431364,4.74264068711928,21.0,0.21577150272542905,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,-3.203426503814917e-16,0.0,1.0,4.0,-3.203426503814917e-16,0.0,19.095238095238095,0.8950617283950617,0.045351473922902494,3.8515977443609026,1.1164473684210527,4.317387218045113,0.3162124060150376,0.28710056390977445,0.47390743795060647,18.88026315789474,0.9291585872576178,0.9642857142857143,0.03542070637119114,0.9708881578947368,3.73515037593985,0.27982260338345866,3.8333333333333335,1.5,5.833333333333333,0.4166666666666667,0.2916666666666667,13.0,0.7222222222222222,0.875,3.3333333333333335,0.2604166666666667,0.9444885341662044,0.8571428571428571,0.1388888888888889,0.0,1000000.0,0.0,0.0,1.1155200935819312,12.428571428571429,0.5918367346938775,0.20408163265306123,3.857142857142857,1.8571428571428572,7.285714285714286,0.5,0.2857142857142857,0.7857142857142857,3.0,0.23214285714285715
2,1263,25,165.2,194.0,751042.0,1.5204260414863762,6.25,4.1944071147603434,203.0,8.75,176.41666666666666,176.0,141.0,62.0,3.7777777777777777,176.89945355106858,-0.26399282366444604,751042.0,0.3993055555555555,170.57638888888889,0.6543985222348349,32.17832914744994,27.294688127912362,16.0,21.057451042077354,60.083261120685165,3.755203820042823,24.0,0.23599968681397746,9.125,5.1611328125,0.0234375,1.109375,0.020182291666666668,0.14761904761904762,0.4375,0.4528195311147827,0.109375,0.78125,0.78125,0.974264705882353,0.9125,-0.6839154996415354,0.7618065984337818,0.4375,2.96875,0.4453125,1.3903195311147822,0.7857142857142849,0.5,5.9375,0.9528195311147825,0.38671875,9.583333333333334,0.4012345679012346,0.48437499999999994,7.220373376623376,1.2435064935064934,9.480113636363637,0.23219358766233766,0.2020596590909091,1.7779912186229598,19.146103896103895,0.8561308821049081,0.9270833333333333,0.07193455894754595,0.9391233766233765,6.655438311688311,0.19452617694805197,6.722222222222222,2.111111111111111,17.055555555555557,0.3580246913580247,0.2195216049382716,10.333333333333334,0.5740740740740741,0.7839506172839505,4.694444444444445,0.19175454389574761,2.322084727617863,0.75,0.3333333333333333,0.19565217391304343,0.5333333333333334,1.3533050283050283,2.3333333333333335,2.5842953160960076,10.083333333333334,0.4201388888888889,0.4930555555555555,7.375,3.0,25.875,0.44097222222222215,0.19618055555555555,0.638888888888889,4.0,0.150414737654321
1,1258,18,118.0,161.0,1008668.0,1.6563838053940696,26.0,2.804932909309931,168.0,15.643983083429452,139.45098039215685,145.0,90.0,78.0,11.839381320642477,140.63358034825333,-0.5677214079555637,1008668.0,0.35101883890811225,331.22798923490967,0.6025903985403189,70.19699955940672,50.47771785649585,37.5,42.300037940837484,122.02438661763965,3.2539836431370572,51.0,0.17789917440658495,13.654761904761903,1.810302805929628,0.1477162293488824,0.5430839002267573,0.017449296776252475,0.5705958549222798,0.22619047619047616,0.4275385466554928,0.10090702947845803,0.8869047619047619,0.8869047619047619,0.9866946778711485,0.9547619047619047,-0.18223984921938605,0.37426113800586913,0.22619047619047616,3.6607142857142856,0.6391723356009069,0.9912113507697395,0.345612643191735,0.6666666666666666,7.321428571428571,0.7650208745792636,0.19231859410430838,17.901960784313726,0.357421875,0.6674356016916569,10.405952380952382,1.6782015306122449,17.05003401360544,0.24396544902683295,0.15450444066515495,1.9825515456136764,39.301709183673466,0.845817743908788,0.892156862745098,0.33423398518846315,0.9299416808390022,9.460360544217687,0.14819386229607584,10.28125,4.03125,40.375,0.5627170138888888,0.16731770833333334,18.6875,0.583984375,0.7816319444444444,7.554479166666667,0.1452174961419753,2.5898354267347448,0.6274509803921569,1.4912109375,0.24080882352941177,0.3893129770992366,0.86179975151759,2.3235294117647056,3.0594011884047143,18.92156862745098,0.37101114955786235,0.7850826605151864,10.509803921568627,4.254901960784314,48.3921568627451,0.5129357298474946,0.14964596949891068,0.5566448801742919,5.418300653594772,0.09952190752844349
0,1285,23,150.9,185.0,1700673.0,1.2158839742135297,19.75,2.314421211313158,195.0,10.464999999999998,167.85,168.0,140.0,55.0,7.790087463556852,168.35839747396028,0.049479163005184894,1700673.0,0.485,170.92749999999992,0.6399173055280307,83.08869518275024,64.47480127925948,32.5,53.1698939411854,165.56349186104114,5.094261288032035,60.0,0.12206243660413774,3.9375,1.0997902199074077,0.25549768518518556,0.5607638888888888,0.006238425925925925,0.7784313725490194,0.14583333333333331,0.43239348962840507,0.10243055555555555,0.9270833333333333,0.9270833333333333,0.9854166666666667,0.9635416666666666,-0.2129460156894778,0.3629015720835293,0.14583333333333331,1.8854166666666665,0.6553819444444444,0.9170739585136216,0.36666666666666636,0.7083333333333333,3.770833333333333,0.7712406251802885,0.17664930555555555,29.1,0.4937700249199003,0.3208333333333333,5.394413854624873,1.090759481989603,5.84976083546095,0.2828307588325968,0.25423045242172254,1.373697321191431,54.88037927958412,0.9417605243177957,0.9708333333333332,0.02911973784110219,0.9773101295025992,5.280577109415854,0.247080375819004,5.433962264150943,1.3962264150943395,7.415094339622642,0.3736897274633123,0.2479035639412998,40.84905660377358,0.7707369170523318,0.9009433962264151,4.938679245283019,0.21645702306079664,1.7376410622456997,0.8833333333333333,0.11463154147383411,0.3125,0.6857142857142856,0.15224744988133107,1.8000000000000003,1.9821437990613935,38.53333333333333,0.6422222222222222,0.1788888888888889,5.383333333333334,1.7,8.883333333333333,0.4782407407407407,0.25601851851851853,0.825,4.508333333333334,0.20046296296296295
1,1260,16,119.0,172.0,1062047.0,1.7670962446299971,34.0,2.3159439247328932,183.0,17.14263744713572,142.72549019607843,143.0,96.0,87.0,12.661511005353956,144.30679464388416,-0.04884756084115607,1062047.0,0.34102268358323723,453.88542868127655,0.9428504524833482,99.97163256603949,77.02596964660685,30.0,94.25829900038936,135.62236636408662,4.520745545469554,51.0,0.14316413764255406,13.345833333333331,3.548354108796297,-0.4707893518518523,1.1790972222222225,0.008015016848723345,0.8472540045766587,0.1625,0.4455571797284499,0.106875,0.91875,0.91875,0.99375,0.9729166666666668,-0.5223773753226094,0.6682591061435565,0.1625,3.602083333333333,0.5348263888888889,1.2475559822354618,0.6844395495868454,0.6416666666666666,7.204166666666666,1.0850559822354624,0.3353993055555555,17.392156862745097,0.35157644259369425,0.681276432141484,10.484375,1.1979166666666667,13.135416666666666,0.15639756944444444,0.13881944444444444,2.036544740666689,42.8125,0.8919270833333334,0.9411764705882353,0.06901041666666666,0.9563078703703703,9.914207175925926,0.13478660300925924,10.146341463414634,2.073170731707317,24.902439024390244,0.23721544715447151,0.14575203252032523,30.317073170731707,0.7394408090422367,0.8817344173441735,8.857750677506775,0.1322628726287263,2.403490872009994,0.803921568627451,0.5258774538964902,0.1158854166666667,0.5730337078651685,1.1269586737752828,4.509803921568627,2.743382813669101,26.333333333333332,0.5163398692810458,0.6020761245674741,10.647058823529411,2.764705882352941,35.0,0.28547385620915033,0.13596405228758168,0.74468954248366,7.5326797385620905,0.110203227124183
2,1264,29,169.2,210.9,797352.0,1.5285040787412207,25.25,1.9438258180394674,218.0,14.512396694214875,189.63636363636363,189.0,159.0,59.0,10.515625,190.37666014318228,-0.13622521912317398,797352.0,0.3595041322314049,281.32231404958674,0.6616573936212482,36.24247230513993,29.732137494637012,13.0,23.980099763809154,58.32590180780445,4.486607831369573,22.0,0.21913671438435683,5.25,0.9230324074074077,0.18518518518518554,0.45138888888888884,0.032556974705735035,0.5784313725490196,0.20833333333333331,0.4795739585136219,0.11805555555555555,0.8958333333333333,0.8958333333333333,0.9791666666666667,0.9479166666666666,-0.20909927968765468,0.3490293849744524,0.20833333333333331,2.2291666666666665,0.6631944444444444,0.8545739585136216,0.33333333333333304,0.7083333333333334,4.458333333333333,0.6462406251802885,0.16493055555555555,7.909090909090909,0.35185185185185186,0.5371900826446281,4.842261904761905,1.1821428571428572,5.936904761904762,0.4226851851851852,0.38731812169312174,1.7968503675708543,18.42142857142857,0.8869727891156461,0.9431818181818182,0.05651360544217687,0.9544642857142858,4.5686011904761905,0.37847635582010586,4.555555555555555,1.7777777777777777,9.333333333333334,0.5679012345679012,0.41975308641975306,12.777777777777779,0.7098765432098766,0.8672839506172839,3.6080246913580245,0.39814814814814814,2.057924310831005,0.8181818181818182,0.28395061728395066,0.46874999999999994,0.7333333333333334,0.4402852049910874,1.818181818181818,2.2425725307660693,11.363636363636363,0.5165289256198347,0.5206611570247933,4.909090909090909,2.6363636363636362,14.181818181818182,0.7095959595959596,0.3762626262626263,0.7424242424242423,3.196969696969697,0.33080808080808083
2,1380,23,112.5,139.5,1367247.0,0.9984389230256229,17.0,1.841667948712144,145.0,9.027041644131966,125.66279069767442,125.0,106.0,39.0,7.156141868512111,126.08814746133974,-0.05090749754372694,1367247.0,0.5010816657652786,107.08396430502975,0.7353126069622875,88.33841391417914,63.28506932918696,61.0,64.95634943014868,213.42135623731008,3.49871075798869,86.0,0.1297274776869236,2.3529411764705883,0.7441537213750192,0.05594379235738904,0.6322568242983468,0.03335791188197266,0.36561264822134354,0.3088235294117647,0.19678164655031685,0.04498269896193772,0.8455882352941176,0.8455882352941176,0.9382352941176471,0.8970588235294117,-0.7916517228513469,0.8219022061194192,0.3088235294117647,1.5024509803921569,0.48447712418300654,1.1458359393421524,0.8656126482213433,0.5563725490196079,3.0049019607843137,0.8370124099303878,0.23527008842752786,43.093023255813954,0.508099173553719,0.24945916711736077,2.507889364768042,2.2782989099254163,7.202582422714112,1.0472280317282419,0.6230276588079895,1.2705717373281256,72.20302639127941,0.9105429442546845,0.9098837209302325,0.9842424167615466,0.9604184004121644,2.4125219451889324,0.5973925142179726,2.309090909090909,6.6909090909090905,23.0,2.6136363636363638,0.6727272727272727,34.74545454545454,0.6317355371900827,0.8192629419191919,1.8619002525252524,0.5586036142676768,1.9785405358822983,0.6395348837209303,4.245950413223141,5.035714285714286,0.17426545086119552,0.13345051379123854,0.17391304347826086,2.4286192463094767,32.395348837209305,0.3766901027582477,0.6430502974580855,2.5697674418604652,3.604651162790698,10.616279069767442,1.8517441860465116,0.6075581395348837,0.5943152454780362,1.3850129198966408,0.396640826873385
2,1270,15,94.0,124.0,1205001.0,1.2179261689476366,16.5,2.3293128658151954,134.0,9.291921953058726,107.5631067961165,106.0,87.0,47.0,6.89229024943311,108.16209518565853,0.2871391109097309,1205001.0,0.5041945517956453,129.2168913186917,0.885579844981473,90.7514066401049,72.47068372797375,77.0,80.36761662419472,248.49242404917567,3.2271743383009825,103.0,0.1251806326048315,3.582720588235294,5.050876851368108,0.18375747307542625,1.4470439830343902,0.011341655631583488,0.6854634555051784,0.15519957983193278,0.5829938072016694,0.12369993953463738,0.9224002100840336,0.9224002100840336,0.9844800420168067,0.9612001050420167,-0.46900811778686613,0.6937647701931551,0.15519957983193278,1.7900472689075628,0.4699486871954664,1.463332866571011,0.7529244948599748,0.6060924369747899,3.5800945378151257,1.3081332867390787,0.40056089071658074,51.932038834951456,0.49660479855138073,0.318597417287209,3.787847043269397,2.665838313152773,10.071574524632595,0.9705005159824929,0.41871472588652603,1.6060010483503295,77.0197025315387,0.8624540647034117,0.8616504854368933,1.2497493493691916,0.9405391022812338,3.5749717716510494,0.3907174999698368,4.0,11.97872340425532,45.808510638297875,4.230496453900709,0.3918439716312057,19.25531914893617,0.40968764146672704,0.6601702988541117,2.918198925912901,0.21481207825962725,2.762898174424139,0.4563106796116505,7.176097781801721,1.1666666666666665,0.19884169884169886,0.3321758104094465,0.5489849955869374,2.8212460624745925,33.56310679611651,0.3258554057875389,0.6779149778489961,3.7572815533980584,5.116504854368932,18.533980582524272,2.1936353829557715,0.418554476806904,0.4030474649406688,1.6775215749730314,0.1473559421071557
0,1284,19,165.4,197.1,395559.0,1.280672129520886,17.0,2.271442575898933,206.0,11.083333333333334,181.08333333333334,181.5,159.0,47.0,6.625,181.55784202286608,0.151317699446229,395559.0,0.45833333333333337,172.07638888888889,0.7658318101032554,20.891645777959166,17.08800749063506,6.0,15.999486902170503,33.94112549695426,5.656854249492376,12.0,0.2558316769866223,4.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,-3.203426503814917e-16,0.0,1.0,4.0,-3.203426503814917e-16,0.0,5.5,0.4380165289256198,0.35416666666666663,3.403409090909091,1.0681818181818181,3.6761363636363633,0.5108901515151515,0.4938446969696969,1.3796883546536973,11.295454545454545,0.9586776859504132,0.9791666666666666,0.020661157024793386,0.9829545454545454,3.3352272727272725,0.48958333333333326,3.3636363636363638,1.2727272727272727,4.454545454545454,0.5782828282828283,0.51010101010101,9.181818181818182,0.8347107438016529,0.9318181818181818,3.090909090909091,0.4930555555555555,1.6767370300521311,0.9166666666666666,0.08264462809917354,0.0,1000000.0,0.0,0.0,1.7841591278514204,8.666666666666666,0.7222222222222222,0.1388888888888889,3.4166666666666665,1.5,5.416666666666667,0.6134259259259259,0.4884259259259259,0.875,2.9166666666666665,0.4571759259259259
1,1261,18,43.0,48.0,113110.0,0.12923377484588427,4.0,2.211471393354979,50.0,1.8214285714285714,44.892857142857146,44.5,41.0,9.0,1.5568513119533527,44.94242348351309,0.27788573605759226,113110.0,0.9649234693877551,4.452806122448979,0.869814676046846,62.15511192769737,54.20332093147061,37.0,54.06342854604554,142.8944443027288,3.8620120081818596,56.0,0.15090042056680536,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,0.0,1.0,2.0,-3.203426503814917e-16,0.0,54.035714285714285,0.9459876543209876,0.017538265306122448,1.0601641414141414,1.8941919191919192,1.9543560606060608,1.879150883838384,0.9849589646464646,0.42916311482567326,46.48316498316498,0.9091590852407351,0.90625,0.6072954573796325,0.9610223327020202,1.0211864741161616,0.9459812973484849,1.0833333333333333,5.055555555555555,5.138888888888889,5.034722222222222,0.9791666666666666,23.944444444444443,0.6651234567901234,0.8372878086419753,0.9206211419753088,0.816454475308642,1.1530933953975073,0.6428571428571429,2.635802469135802,0.0,1000000.0,0.0,0.0,1.5889826584791285,21.607142857142858,0.38584183673469385,0.7232142857142858,1.0535714285714286,3.7857142857142856,3.8392857142857144,3.7723214285714284,0.9866071428571429,0.6011904761904762,0.6547619047619048,0.587797619047619
1,1258,24,114.2,172.8,1894183.0,1.916752568471651,27.0,2.414621159941326,184.0,17.27344201641808,141.08602150537635,140.0,93.0,91.0,12.04578720210171,142.71495765961234,0.00771840499387718,1894183.0,0.30627818244883803,462.29367556943,0.6254406365952514,121.05004091818945,88.56635930193812,66.0,75.70961465175364,230.14927829866804,3.487110277252546,93.0,0.12513168202521927,11.032142857142857,41.5200284009267,-5.871200072886297,3.4182908163265306,0.022250816490687594,0.6634826527576676,0.4392857142857143,0.8805780520885438,0.21829081632653063,0.7827380952380952,0.7817857142857143,0.9826686244789693,0.9271258503401361,-0.5776702733897375,0.8361232902455916,0.42678571428571427,3.182142857142857,0.26627551020408163,2.1671362271742867,0.7815070939975007,0.37142857142857144,6.364285714285714,1.6951949291406743,0.9679655612244897,28.483870967741936,0.27438860521365227,0.880564227078275,11.148093814398162,1.8337265994874692,17.475168732233946,0.27464773746114324,0.13982269937523562,2.1894257017039918,77.40317038034429,0.9007317096153378,0.9112903225806452,0.5538237687001365,0.9565896569463146,10.771864857666488,0.132220251406789,12.278688524590164,4.672131147540983,40.31147540983606,0.728351548269581,0.12668943533697632,37.91803278688525,0.6216070948669713,0.814372723132969,10.651844262295082,0.0912716618599474,2.9047179699571326,0.6559139784946236,2.347755979575383,0.4861111111111111,0.16607142857142856,2.3307069636788724,1.2354152367879203,3.1554584040948193,35.32258064516129,0.3798126951092612,0.6361429066944155,10.806451612903226,3.5591397849462365,31.129032258064516,0.5736140979689367,0.14275985663082438,0.5991636798088411,7.517921146953404,0.07155233638656577
