group_name,m_id,day_of_study,10Percentile,90Percentile,Energy,Entropy,InterquartileRange,Kurtosis,Maximum,MeanAbsoluteDeviation,Mean,Median,Minimum,Range,RobustMeanAbsoluteDeviation,RootMeanSquared,Skewness,TotalEnergy,Uniformity,Variance,Elongation,MajorAxisLength,MaximumDiameter,MeshSurface,MinorAxisLength,Perimeter,PerimeterSurfaceRatio,PixelSurface,Sphericity,Autocorrelation,ClusterProminence,ClusterShade,ClusterTendency,Contrast,Correlation,DifferenceAverage,DifferenceEntropy,DifferenceVariance,Id,Idm,Idmn,Idn,Imc1,Imc2,InverseVariance,JointAverage,JointEnergy,JointEntropy,MCC,MaximumProbability,SumAverage,SumEntropy,SumSquares,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelRunEmphasis,LongRunEmphasis,LongRunHighGrayLevelEmphasis,LongRunLowGrayLevelEmphasis,LowGrayLevelRunEmphasis,RunEntropy,RunLengthNonUniformity,RunLengthNonUniformityNormalized,RunPercentage,RunVariance,ShortRunEmphasis,ShortRunHighGrayLevelEmphasis,ShortRunLowGrayLevelEmphasis,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance,Busyness,Coarseness,Complexity,Strength,DependenceEntropy,DependenceNonUniformity,DependenceNonUniformityNormalized,DependenceVariance,HighGrayLevelEmphasis,LargeDependenceEmphasis,LargeDependenceHighGrayLevelEmphasis,LargeDependenceLowGrayLevelEmphasis,LowGrayLevelEmphasis,SmallDependenceEmphasis,SmallDependenceHighGrayLevelEmphasis,SmallDependenceLowGrayLevelEmphasis
1,1263,11,0.007843137718737125,0.1882352977991104,836.224294421027,-3.203426503814917e-16,0.1333333384245634,5.3225425959717985,0.729411780834198,0.06633180346540282,0.08273313419853147,0.054901961237192154,0.0,0.729411780834198,0.05511025883752238,0.1133489755820963,1.1058400125997236,836.224294421027,1.0,0.006003218771198448,0.9996574985002862,296.6134533259706,361.33225707096784,65072.5,296.5118627733712,1307.4041122946078,0.020091499670284802,65086.0,0.6916618650326221,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,65086.0,1.0,0.0,1.0,31086.654975268553,31086.654975268553,31086.654975268553,1.0,4.704011794475446,84.28728781500593,0.23927946868475608,0.007267307869587931,7628.732204176721,0.10357855456932749,0.10357855456932749,0.10357855456932749,1.0,4236187396.0,4236187396.0,4236187396.0,1.0,1.0,1.0,2.3606132272246625e-10,2.3606132272246625e-10,2.3606132272246625e-10,-3.203426503814917e-16,1.536428725071444e-05,0.0,0.0,1000000.0,0.0,0.0,0.15422121434538055,62650.75180530375,0.962584147209903,0.18553919515981676,1.0,80.14242694281413,80.14242694281413,80.14242694281413,1.0,0.012709793010785342,0.012709793010785342,0.012709793010785342
0,1281,23,0.501960813999176,0.6298039436340332,42.74933073238343,-3.203426503814917e-16,0.06666666269302368,3.013465657892161,0.7176470756530762,0.0414466229191533,0.5603195585586407,0.5529412031173706,0.4313725531101227,0.2862745225429535,0.02851878578770799,0.5627270289658798,0.4215832020178947,42.74933073238343,1.0,0.0027037014254161994,0.7069249443751158,27.18026524648773,27.294688127912362,112.0,19.21440749747423,269.4041122946076,2.4053938597732825,135.0,0.13925465531740855,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,135.0,1.0,0.0,1.0,3.771938978334327,3.771938978334327,3.771938978334327,1.0,1.5348445448459143,35.89632081097197,0.4334107188265195,0.6092592592592593,1.034505990408661,0.6692143936068597,0.6692143936068597,0.6692143936068597,1.0,1801.4,1801.4,1801.4,1.0,1.4,0.28,0.45010814350249906,0.45010814350249906,0.45010814350249906,1.9219280948873612,0.037037037037037035,1072.4,0.0,1000000.0,0.0,0.0,2.4712761892655473,26.985185185185184,0.19989026063100138,1.8730315500685872,1.0,18.896296296296295,18.896296296296295,18.896296296296295,1.0,0.09508398421096832,0.09508398421096832,0.09508398421096832
2,1361,18,0.5627451241016388,0.729411780834198,185.98773905158748,-3.203426503814917e-16,0.08627450466156006,5.0208763585633385,0.8470588326454163,0.05468856781287162,0.6492175052472211,0.658823549747467,0.27843138575553894,0.5686274468898773,0.03649588188214859,0.6531289177075555,-0.7475469974404642,185.98773905158748,1.0,0.005094014026417333,0.9492977990253101,96.03099884054822,79.40403012442127,383.0,91.16201583753453,767.0163773909296,2.002653726869268,436.0,0.09044814864727932,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,436.0,1.0,0.0,1.0,4.920861674673591,4.920861674673591,4.920861674673591,1.0,1.6834853985179956,101.99181888138716,0.41328946117022763,0.5659403669724771,1.7967388225563898,0.659999693944515,0.659999693944515,0.659999693944515,1.0,1312.3333333333333,1312.3333333333333,1312.3333333333333,1.0,5.75,0.23958333333333334,0.48720317916194583,0.48720317916194583,0.48720317916194583,2.8327230088457243,0.05504587155963303,982.3055555555557,0.0,1000000.0,0.0,0.0,2.768533938000455,75.14220183486239,0.172344499621244,2.9648388182812893,1.0,22.96788990825688,22.96788990825688,22.96788990825688,1.0,0.09607812937016466,0.09607812937016466,0.09607812937016466
2,1260,16,0.48627451062202454,0.6509804129600525,220.36750595249185,-3.203426503814917e-16,0.09411764144897461,2.4431066226818112,0.7333333492279053,0.051255784739655606,0.5710344231146538,0.5686274766921997,0.3960784375667572,0.33725491166114807,0.038895122753612746,0.5743617988487607,-0.10548783832677484,220.36750595249185,1.0,0.003811163594898749,0.8850638907401666,119.0091473446954,95.69221493935649,575.5,105.33069898256589,1230.954544295032,2.138930572189456,668.0,0.06908528921619322,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,668.0,1.0,0.0,1.0,4.507615952094494,4.507615952094494,4.507615952094494,1.0,1.7031448996105383,152.62277147929592,0.39941378837797215,0.5688622754491017,1.3914783030603899,0.641685598739271,0.641685598739271,0.641685598739271,1.0,2638.4545454545455,2638.4545454545455,2638.4545454545455,1.0,2.272727272727273,0.10330578512396695,0.27544651862365876,0.27544651862365876,0.27544651862365876,3.624680346973644,0.03293413173652695,1716.5041322314048,0.0,1000000.0,0.0,0.0,2.621333919343137,126.26646706586827,0.18902165728423392,2.4060920076015635,1.0,22.20059880239521,22.20059880239521,22.20059880239521,1.0,0.08076966932537043,0.08076966932537043,0.08076966932537043
0,1284,23,0.4156862795352936,0.5803921818733215,36.939532453036705,-3.203426503814917e-16,0.06666666269302368,3.4021043949151792,0.6470588445663452,0.04868242354678184,0.4721039423913312,0.4470588266849518,0.38823530077934265,0.25882354378700256,0.03356155648458102,0.47604926056542485,1.1874702081632316,36.939532453036705,1.0,0.003740766063450425,0.8383747252855788,33.36843445145116,33.24154027718932,133.0,27.975252066445208,339.58787847868143,2.553292319388582,163.0,0.12038671741350979,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,163.0,1.0,0.0,1.0,3.4840467884121233,3.4840467884121233,3.4840467884121233,1.0,1.456553001546216,48.11577476316523,0.46430630169612797,0.6319018404907976,0.9488043137744626,0.6970275780047637,0.6970275780047637,0.6970275780047637,1.0,2542.4285714285716,2542.4285714285716,2542.4285714285716,1.0,2.142857142857143,0.30612244897959184,0.5002368959517843,0.5002368959517843,0.5002368959517843,1.8423709931771073,0.04294478527607362,2000.2040816326532,0.0,1000000.0,0.0,0.0,2.264699137997425,38.80368098159509,0.23805939252512326,1.4018593097218564,1.0,16.96319018404908,16.96319018404908,16.96319018404908,1.0,0.10031516492077405,0.10031516492077405,0.10031516492077405
1,1270,25,0.43921568989753723,0.5960784554481506,123.99056572549685,-3.203426503814917e-16,0.09019610285758972,4.040643887045544,0.6549019813537598,0.052090527812846725,0.5098875533543161,0.5137255191802979,0.2666666805744171,0.38823530077934265,0.037236586542546704,0.5141713803489352,-0.5743124682328846,123.99056572549685,1.0,0.0043868913042787085,0.7903668064317573,89.7346518240837,70.26378868236469,407.5,70.92329018846671,821.7859300126304,2.01665258898805,469.0,0.08707831911766939,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,469.0,1.0,0.0,1.0,5.49921316459548,5.49921316459548,5.49921316459548,1.0,1.7111249059507954,101.56382600434543,0.39338674148483954,0.5501066098081024,2.1906271870790155,0.63897081925387,0.63897081925387,0.63897081925387,1.0,3160.4375,3160.4375,3160.4375,1.0,3.0,0.1875,0.41753018700510447,0.41753018700510447,0.41753018700510447,2.9056390622295627,0.03411513859275053,2301.21484375,0.0,1000000.0,0.0,0.0,2.6600554357536046,84.11727078891258,0.1793545219379799,3.1101058824064265,1.0,24.26226012793177,24.26226012793177,24.26226012793177,1.0,0.08302744490752156,0.08302744490752156,0.08302744490752156
1,1383,39,0.3686274588108063,0.4941176474094391,75.51934091146524,-3.203426503814917e-16,0.0627450942993164,2.786762636572958,0.5607843399047852,0.03950739979040243,0.44002037806944416,0.4470588266849518,0.3019607961177826,0.25882354378700256,0.027610026586514253,0.44289291283285626,-0.2554649194544193,75.51934091146524,1.0,0.0025361991211955174,0.9326803033746133,71.57668477043599,60.440052945046304,332.5,66.7581640662393,722.6316010800792,2.1733281235491106,385.0,0.08945071312834266,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,385.0,1.0,0.0,1.0,4.038725085942211,4.038725085942211,4.038725085942211,1.0,1.6266209818560067,92.91982364627624,0.40864067466308546,0.5896103896103896,1.1475692286394918,0.6468009699061366,0.6468009699061366,0.6468009699061366,1.0,2761.25,2761.25,2761.25,1.0,2.0,0.16666666666666666,0.3638895141333694,0.3638895141333694,0.3638895141333694,2.9182958340544864,0.03116883116883117,1731.9097222222222,0.0,1000000.0,0.0,0.0,2.498127943998047,77.15584415584415,0.20040479001517963,1.9172474278967786,1.0,20.26233766233766,20.26233766233766,20.26233766233766,1.0,0.08563650720028271,0.08563650720028271,0.08563650720028271
2,1261,20,0.6117647290229797,0.7450980544090271,190.70918430420966,-3.203426503814917e-16,0.07058823108673096,4.124125630585615,0.8235294222831726,0.04221879545779958,0.6708397568687974,0.6666666865348816,0.4000000059604645,0.42352941632270813,0.029601243148420588,0.673046013723855,0.12924411646717673,190.70918430420966,1.0,0.002964957193784501,0.9101383280234141,98.1636489037383,83.73768566183328,351.0,89.34249928592583,834.6559876977194,2.3779372868880895,421.0,0.0795702966082398,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,421.0,1.0,0.0,1.0,3.702571745209263,3.702571745209263,3.702571745209263,1.0,1.5336412162465503,112.44295542325338,0.4338218313742226,0.6140142517814726,1.0368608921834237,0.6690416113313121,0.6690416113313121,0.6690416113313121,1.0,1458.9130434782608,1458.9130434782608,1458.9130434782608,1.0,4.739130434782608,0.2060491493383743,0.4213721994095702,0.4213721994095702,0.4213721994095702,2.8057456515210557,0.05463182897862233,1123.8638941398867,0.0,1000000.0,0.0,0.0,2.46023319984511,86.27315914489311,0.20492436851518553,1.8046275974520567,1.0,18.51543942992874,18.51543942992874,18.51543942992874,1.0,0.09955840887423853,0.09955840887423853,0.09955840887423853
1,1270,37,0.3843137323856354,0.5921568870544434,165.23185746047523,-3.203426503814917e-16,0.11372551321983337,2.865686577869563,0.6431372761726379,0.0645701326031005,0.4686194147033013,0.45098039507865906,0.16470588743686676,0.4784313887357712,0.04760761013711721,0.47543177504553513,0.11689049341678986,165.23185746047523,1.0,0.006431216886083643,0.8362114695061021,151.42811045383627,112.44554237496477,620.0,126.6259227671348,1377.8073580374003,2.2222699323183877,731.0,0.06406373824937336,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,731.0,1.0,0.0,1.0,4.346785215337058,4.346785215337058,4.346785215337058,1.0,1.6313846856760126,184.0248326604139,0.42777437699508875,0.5872093023255814,1.4316853413914201,0.6722917750478947,0.6722917750478947,0.6722917750478947,1.0,1175.9736842105262,1175.9736842105262,1175.9736842105262,1.0,8.31578947368421,0.2188365650969529,0.4641193195876455,0.4641193195876455,0.4641193195876455,3.2614309792000062,0.05198358413132695,805.917590027701,0.0,1000000.0,0.0,0.0,2.6576217637598596,136.88508891928865,0.1872573035831582,2.6240575191677538,1.0,21.13406292749658,21.13406292749658,21.13406292749658,1.0,0.09855178570136063,0.09855178570136063,0.09855178570136063
1,1263,31,0.5043137550354004,0.6800000190734864,85.89180212689212,-3.203426503814917e-16,0.0627450942993164,4.827558862095424,0.8392156958580017,0.053659269736770404,0.5732509572682214,0.5607843399047852,0.3686274588108063,0.47058823704719543,0.03058963319788655,0.5781084213166641,0.9950600359893603,85.89180212689212,1.0,0.0055926867883134565,0.6704450890954914,57.47939037515835,49.4064773081425,213.5,38.53677500122757,504.52395334175344,2.3631098517178146,257.0,0.10266492201137566,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,257.0,1.0,0.0,1.0,3.670689458022191,3.670689458022191,3.670689458022191,1.0,1.5603319648451832,68.28962140673659,0.4345989387437505,0.6099221789883268,0.9601038237231778,0.6775256759663868,0.6775256759663868,0.6775256759663868,1.0,1486.5,1486.5,1486.5,1.0,2.7142857142857144,0.19387755102040816,0.39602753489473913,0.39602753489473913,0.39602753489473913,2.692380602454972,0.054474708171206226,1149.5153061224487,0.0,1000000.0,0.0,0.0,2.5672159438819433,50.57976653696498,0.1968084301049221,2.1761116746657785,1.0,19.155642023346303,19.155642023346303,19.155642023346303,1.0,0.1014932678648632,0.1014932678648632,0.1014932678648632
1,1270,10,0.0117647061124444,0.30588236451148987,3161.061850801135,-3.203426503814917e-16,0.2156862746924162,8.977648916567835,1.0,0.12976931865740765,0.13883644636350476,0.05882352963089943,0.0,1.0,0.0888308002858904,0.22179040654493434,2.1757767518348277,3161.061850801135,1.0,0.029915425596520922,0.9995536041950854,298.46171419804716,361.33225707096784,64243.0,298.3284821409016,1464.0142853498749,0.022788697373252724,64261.0,0.6137231765409065,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,64261.0,1.0,0.0,1.0,25971.757526081106,25971.757526081106,25971.757526081106,1.0,4.760950187634281,72.84171612372629,0.17843621654498715,0.008216492118080952,7975.993232172307,0.13660351788092767,0.13660351788092767,0.13660351788092767,1.0,1032240513.75,1032240513.75,1032240513.75,1.0,1.5,0.375,0.5625000000605479,0.5625000000605479,0.5625000000605479,1.4999999999999991,6.224615240970417e-05,774148256.1875,0.0,1000000.0,0.0,0.0,0.17329939115502654,61581.148239211965,0.9582973847156434,0.21562609200519456,1.0,80.03677191453603,80.03677191453603,80.03677191453603,1.0,0.012811040754158792,0.012811040754158792,0.012811040754158792
2,1361,20,0.2666666805744171,0.364705890417099,64.74731659537099,-3.203426503814917e-16,0.05882352590560913,2.923540566827304,0.4117647111415863,0.03245708769228055,0.3170656375939538,0.3176470696926117,0.1725490242242813,0.239215686917305,0.024180275322683648,0.3195701879713083,-0.35047503591796314,64.74731659537099,1.0,0.0015944864971569243,0.7504134231564578,131.44710236491488,100.60318086422517,549.5,98.63967004965309,1177.2144289248602,2.142337450272721,634.0,0.07058837819292658,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,634.0,1.0,0.0,1.0,4.091866055835491,4.091866055835491,4.091866055835491,1.0,1.662040369330021,148.63460776749375,0.4018028460645754,0.5824132492113565,1.1332523475732152,0.6415957479280053,0.6415957479280053,0.6415957479280053,1.0,1239.6666666666667,1239.6666666666667,1239.6666666666667,1.0,3.8,0.12666666666666668,0.3278631250666954,0.3278631250666954,0.3278631250666954,3.5974168451037034,0.0473186119873817,793.048888888889,0.0,1000000.0,0.0,0.0,2.5183197845068777,126.89589905362776,0.2001512603369523,1.9470190767148643,1.0,20.78864353312303,20.78864353312303,20.78864353312303,1.0,0.08660552667439217,0.08660552667439217,0.08660552667439217
1,1380,25,0.4941176474094391,0.6337255120277405,163.41728319224126,-3.203426503814917e-16,0.07450979948043823,3.7205026017611393,0.7686274647712708,0.04391615814443065,0.5604112157543886,0.5529412031173706,0.4431372582912445,0.32549020648002625,0.029359043640697226,0.5633072989005585,0.7642989049194219,163.41728319224126,1.0,0.003254382251331346,0.8186841215972581,101.68908368254682,78.60025445251433,434.5,83.25123815067593,1010.663130372657,2.326037123987703,515.0,0.07311279719808936,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,515.0,1.0,0.0,1.0,3.7077909837858942,3.7077909837858942,3.7077909837858942,1.0,1.5752362815458643,133.87946361005856,0.42700654200265153,0.6067961165048544,0.9723422304483604,0.6671028678662023,0.6671028678662023,0.6671028678662023,1.0,2232.0454545454545,2232.0454545454545,2232.0454545454545,1.0,4.090909090909091,0.1859504132231405,0.4146398560443641,0.4146398560443641,0.4146398560443641,3.0048861640918396,0.04271844660194175,1684.059917355372,0.0,1000000.0,0.0,0.0,2.443643841981129,108.26990291262136,0.21023282118955602,1.755490621170704,1.0,18.941747572815533,18.941747572815533,18.941747572815533,1.0,0.09352030083878211,0.09352030083878211,0.09352030083878211
1,1270,19,0.6274510025978088,0.8121568739414216,360.6433071489338,-3.203426503814917e-16,0.10588234663009644,6.370230733813943,0.8823529481887817,0.06253886854891873,0.7129748063428062,0.7176470756530762,0.2705882489681244,0.6117646992206573,0.042700427128378175,0.7177776288645926,-1.126067140496609,360.6433071489338,1.0,0.006871650018914942,0.9060752446772191,131.1717082445678,106.30145812734649,598.5,118.85143764242557,1338.16774773062,2.23586925268274,700.0,0.06480767645411739,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,700.0,1.0,0.0,1.0,4.180626095610091,4.180626095610091,4.180626095610091,1.0,1.582548170349183,186.793963171528,0.4436204788560761,0.6010714285714286,1.40660832774366,0.6856085872905717,0.6856085872905717,0.6856085872905717,1.0,1375.875,1375.875,1375.875,1.0,4.3125,0.134765625,0.35274367148340885,0.35274367148340885,0.35274367148340885,3.5868974703476932,0.045714285714285714,897.359375,0.0,1000000.0,0.0,0.0,2.5204373226545824,140.82285714285715,0.20117551020408164,2.126212244897959,1.0,19.694285714285716,19.694285714285716,19.694285714285716,1.0,0.09271174346722819,0.09271174346722819,0.09271174346722819
1,1383,23,0.3490196168422699,0.4741176486015321,51.05004402989016,-3.203426503814917e-16,0.04999999701976776,3.9521889734068405,0.5921568870544434,0.03551452379585656,0.4083755425862129,0.40392157435417175,0.3137255012989044,0.27843138575553894,0.02248721224600057,0.4111445985218291,0.6969101046134476,51.05004402989016,1.0,0.002269297111092235,0.8726227051062325,74.00690534683531,60.53924347066124,248.5,64.58010594029633,611.1341263970205,2.4592922591429396,302.0,0.09143902627858837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,302.0,1.0,0.0,1.0,3.2494215059253486,3.2494215059253486,3.2494215059253486,1.0,1.4657869220540907,88.39988471770617,0.4578026504384036,0.6382450331125828,0.785384646361814,0.6959332905597768,0.6959332905597768,0.6959332905597768,1.0,383.7037037037037,383.7037037037037,383.7037037037037,1.0,6.111111111111111,0.22633744855967078,0.47911961727374774,0.47911961727374774,0.47911961727374774,2.985463890651711,0.08940397350993377,258.59533607681755,0.0,1000000.0,0.0,0.0,2.517341175142639,59.48344370860927,0.19696504539274592,1.995394938818473,1.0,17.158940397350992,17.158940397350992,17.158940397350992,1.0,0.12459578340166089,0.12459578340166089,0.12459578340166089
1,1270,27,0.5082353234291077,0.6705882549285889,182.42177397818006,-3.203426503814917e-16,0.09803920984268188,2.7989240925969314,0.7372549176216125,0.05240636522423248,0.5964574605755552,0.6000000238418579,0.3529411852359772,0.3843137323856354,0.03854654088719493,0.5998385285324644,-0.3525904784884805,182.42177397818006,1.0,0.004044758035752249,0.8038310761896695,122.62692814520719,96.51942809610924,424.0,98.57133562079517,1019.6925676241797,2.4049353010004237,507.0,0.07158443582033455,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,507.0,1.0,0.0,1.0,3.565633933832895,3.565633933832895,3.565633933832895,1.0,1.4899568070479032,148.23877027417473,0.46357727723063213,0.6291913214990138,1.0282246591845767,0.7022987144201662,0.7022987144201662,0.7022987144201662,1.0,917.0,917.0,917.0,1.0,5.068965517241379,0.17479191438763378,0.41339603339114467,0.41339603339114467,0.41339603339114467,3.3128556397077826,0.05719921104536489,611.3531510107016,0.0,1000000.0,0.0,0.0,2.3667291630279306,110.04930966469428,0.21705978237612283,1.5905916770732427,1.0,17.323471400394478,17.323471400394478,17.323471400394478,1.0,0.10425999722703018,0.10425999722703018,0.10425999722703018
0,1382,29,0.6423529624938965,0.8078431487083435,107.09260015286382,-3.203426503814917e-16,0.08627450466156006,2.983523023435537,0.8980392217636108,0.0512183891138842,0.7129749678538747,0.7019608020782471,0.5882353186607361,0.30980390310287476,0.03616696463099548,0.715824549327837,0.7132923301915098,107.09260015286382,1.0,0.004071480634167452,0.8006389648010342,55.793383345344004,45.65084884205331,177.5,44.67035668436349,407.57063453597874,2.2961725889350917,209.0,0.11587806251173315,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1,1.0,2.0,-3.203426503814917e-16,0.0,209.0,1.0,0.0,1.0,3.78724785451325,3.78724785451325,3.78724785451325,1.0,1.532223514455912,56.876058255310454,0.4440110848688434,0.6100478468899522,1.0858068048882186,0.6825307260234457,0.6825307260234457,0.6825307260234457,1.0,800.5,800.5,800.5,1.0,1.6,0.16,0.3035346665472358,0.3035346665472358,0.3035346665472358,2.846439344671013,0.04784688995215311,363.69,0.0,1000000.0,0.0,0.0,2.4393684457289124,43.10526315789474,0.20624527826743894,1.8756438726219637,1.0,18.84688995215311,18.84688995215311,18.84688995215311,1.0,0.09400552246416907,0.09400552246416907,0.09400552246416907
